,source,translation,reference,bleu-score,chrf-score,ter-score,bert-score,bleurt-score,comet-score,id,label,error-type
1030,"Michael Jackson , Prince and Madonna , however , were influenced on the album .","그러나 마돈나, 프린스, 마이클 잭슨은 앨범에 영향을 주었습니다.","그러나 Michael Jackson, Prince, Madonna가 앨범에서 영향을 받았습니다.",5.6042333754805735,11.947925875337903,75.0,0.9016886353492736,0.7094019055366516,0.8206848502159119,17310,correct,nonsense
1031,"Michael Jackson , Prince and Madonna , however , were influenced on the album .","그러나 Michael Jackson으로 Prince, Madonna가 앨범에서 영향을 받았습니다.","그러나 Michael Jackson, Prince, Madonna가 앨범에서 영향을 받았습니다.",63.981667416455416,91.36709169732016,12.5,0.9808595776557922,0.8301053643226624,0.9108402132987976,17310,incorrect,nonsense
1032,"Rashidi was not charged , but he was repatriated by Moroccan authorities , when he was detained .",Rashidi는 기소를 당하지 않았지만 체포되었을 때 모로코 당국에 의해 본국으로 송환되었다.,라시디는 기소되지 않았지만 수감되었을 때 모로코 당국에 의해 본국으로 송환되었습니다.,34.48444257953326,58.69809416666431,50.0,0.9694694876670836,0.7427580952644348,0.9502529501914978,17311,correct,nonsense
1033,"Rashidi was not charged , but he was repatriated by Moroccan authorities , when he was detained .",라시디는 기소되지 않았지만 수감되었을 때 모로코 당성의에 의해 본국으로 송환되었습니다.,라시디는 기소되지 않았지만 수감되었을 때 모로코 당국에 의해 본국으로 송환되었습니다.,70.16879391277372,89.38230623399474,10.0,0.9695154428482056,0.8560802340507507,0.959867298603058,17311,incorrect,nonsense
1034,"In 1966 , he started his own gallery at Cork Street in London , Leslie Waddington had the support of Alex Bernstein , a member of the media dynasty Granada .",1966년 Leslie Waddington은 런던 Cork Street에서 자신의 갤러리를 시작했고 Granada 매체 왕조의 일원인 Alex Bernstein의 지원을 받았습니다.,"1966년, 그는 런던의 코크가에서 자신의 화랑을 시작했고 Leslie Waddington은 미디어 왕국 Granada의 구성원인 Alex Bernstein의 후원을 받았습니다.",7.788571408453919,55.93273291783771,64.70588235294117,0.9415636658668518,0.6739457249641418,0.8872028589248657,17312,correct,nonsense
1035,"In 1966 , he started his own gallery at Cork Street in London , Leslie Waddington had the support of Alex Bernstein , a member of the media dynasty Granada .","1966년, 그는 런던의 코크가에서 자신의 화랑을 시작했고 Leslie적으로addington은 미디어 왕국 Granada의 구성원인 Alex Bernstein의 후원을 받았습니다.","1966년, 그는 런던의 코크가에서 자신의 화랑을 시작했고 Leslie Waddington은 미디어 왕국 Granada의 구성원인 Alex Bernstein의 후원을 받았습니다.",79.4069318995806,95.13248870492404,11.76470588235294,0.981968104839325,0.8194237351417542,0.926300585269928,17312,incorrect,nonsense
1036,"He died on 19 September 1891 in Gallatin , Tennessee , and received a Masonic in Gallatin .","Bunting은 1891년 9월 19일에 테네시, 갤러틴에서 사망했습니다. 그는 갤러틴의 프리메이슨 장례식을 받았습니다.",그는 테네시주 갤러틴에서 1891년 9월 19일에 사망했고 갤러틴에서 프리메이슨을 받아들였습니다.,11.633270842295028,41.99872075044606,90.0,0.936680257320404,0.5850238800048828,0.8567359447479248,17313,correct,nonsense
1037,"He died on 19 September 1891 in Gallatin , Tennessee , and received a Masonic in Gallatin .",그는 테네시주 갤러틴에서 1891년년에 19일에 사망했고 갤러틴에서 프리메이슨을 받아들였습니다.,그는 테네시주 갤러틴에서 1891년 9월 19일에 사망했고 갤러틴에서 프리메이슨을 받아들였습니다.,59.54165059120785,89.23268998495885,20.0,0.9806710481643676,0.6992629170417786,0.9106232523918152,17313,incorrect,nonsense
1038,Sir Thomas Dutton ( 1 August 1421 -- 23 September 1459 ) was a medieval English knight . He was the son of Sir John Dutton and Margaret Savage,Thomas Dutton 경(1421년 8월 1일 - 1459년 9월 23일)은 John Dutton 경과 Margaret Savage의 아들로 영국 중세 기사였습니다.,Thomas Dutton경(1421년 8월 1일 -- 1459년 9월 23일)은 중세 시대 영국 기사였습니다. 그는 John Dutton경과 Margaret Savage의 아들이었습니다.,30.864791808718564,77.2099905558265,66.66666666666666,0.9686184525489808,0.8320746421813965,0.934148371219635,17314,correct,nonsense
1039,Sir Thomas Dutton ( 1 August 1421 -- 23 September 1459 ) was a medieval English knight . He was the son of Sir John Dutton and Margaret Savage,Thomas Dutton경es 1421년 8월 1일 - - 1459년 9월 23일) 은 중세 시대 영국 기사였습니다. 그는 John Dutton경과 Margaret Savage의 아들이었습니다.,Thomas Dutton경(1421년 8월 1일 -- 1459년 9월 23일)은 중세 시대 영국 기사였습니다. 그는 John Dutton경과 Margaret Savage의 아들이었습니다.,75.90837444182695,95.5891805107185,33.33333333333333,0.9799218773841858,0.8576806783676147,0.9162919521331788,17314,incorrect,nonsense
1040,With Jean Coralli Achille Deveria drew Adèle Dumilâtre .,Achille Deveria는 Jean Coralli와 함께 Adèle Dumilâtre를 그렸습니다.,Jean Coralli Achille Deveria가 Adèle Dumilâtre를 그렸습니다.,33.03164318013807,85.05739505934844,57.14285714285714,0.9643744826316832,0.7731873989105225,0.9250293374061584,17315,correct,nonsense
1041,With Jean Coralli Achille Deveria drew Adèle Dumilâtre .,Jean Coralli Achille년에eria가 Adèle Dumilâtre를 그렸습니다.,Jean Coralli Achille Deveria가 Adèle Dumilâtre를 그렸습니다.,42.38365628278778,87.86929718920932,28.57142857142857,0.957233190536499,0.8807657361030579,0.8337531685829163,17315,incorrect,nonsense
1042,It is a brilliant rendering of purple lights and dramatic sunshine .,이것은 자색광과 극적인 햇빛의 화려한 연주입니다.,근사한 보라색 조명과 극적인 분위기를 자아내는 태양빛의 놀라운 조화입니다.,5.087641220727392,15.00508395319407,88.88888888888889,0.9111372828483582,0.643966019153595,0.816463053226471,17316,correct,nonsense
1043,It is a brilliant rendering of purple lights and dramatic sunshine .,근사한 보라색 조명년에 극적인 분위기를 자아내는 태양빛의 놀라운 조화입니다.,근사한 보라색 조명과 극적인 분위기를 자아내는 태양빛의 놀라운 조화입니다.,70.71067811865478,87.59929746436434,11.11111111111111,0.9722002744674684,0.8727971315383911,0.9146025776863098,17316,incorrect,nonsense
1044,"Depending on the seasons , the populations of cabbage in North America migrate from Canada to Mexico .",북아메리카의 남방은무늬밤나방의 애벌레 개체들은 계절에 따라 캐나다에서 멕시코로 이동합니다.,계절에 따라 북아메리카 내 양배추의 개체군은 캐나다에서 멕시코로 이동합니다.,31.239399369202552,54.56461358977028,55.55555555555556,0.9293631315231324,0.5332880616188049,0.7920586466789246,17317,correct,nonsense
1045,"Depending on the seasons , the populations of cabbage in North America migrate from Canada to Mexico .",계절들과 따라 북아메리카 내 양배추의 개체군은 캐나다에서 멕시코로 이동합니다.,계절에 따라 북아메리카 내 양배추의 개체군은 캐나다에서 멕시코로 이동합니다.,88.01117367933934,91.35262443259364,11.11111111111111,0.9908334612846376,0.853279173374176,0.9576440453529358,17317,incorrect,nonsense
1046,"On November 13 , 2016 , David Machado was murdered in Fox Grove Park near the city of Hughson by Dennis Wallace .",2016년 11월 13일 David Machado 의원은 Hughson 시 근처 Fox Grove 공원에서 Dennis Wallace에게 살해당했습니다.,2016년 11월 13일 David Machado는 Hughson시 근처 Fox Grove 공원에서 Dennis Wallace에게 살해당했습니다.,60.2608097855714,94.10136722827576,30.76923076923077,0.9889687299728394,0.8497483134269714,0.9329686164855956,17318,correct,nonsense
1047,"On November 13 , 2016 , David Machado was murdered in Fox Grove Park near the city of Hughson by Dennis Wallace .",2016년 11월 13일 David Machado었으며 Hughson시 근처 Fox Grove 공원에서 Dennis Wallace에게 살해당했습니다.,2016년 11월 13일 David Machado는 Hughson시 근처 Fox Grove 공원에서 Dennis Wallace에게 살해당했습니다.,78.25422900366438,94.10136722827576,7.6923076923076925,0.9779651761054992,0.8799667954444885,0.8574724793434143,17318,incorrect,nonsense
1048,"The private Claiborne Academy is located in Claiborne Parish , not near Haynesville .",개인 소유의 클레이본 아카데미는 헤인즈빌 근처 비법인 클레이본 교구에 있습니다.,사립 Claiborne Academy는 헤이네스빌 근처가 아니라 클레이본 패리시에 위치합니다.,4.456882760699064,11.244005214453995,100.0,0.9002593755722046,0.4516401290893554,0.7212621569633484,17319,correct,nonsense
1049,"The private Claiborne Academy is located in Claiborne Parish , not near Haynesville .",사립 Claibornetě는 헤이네스빌 근처가 아니라 클레이본 패리시에 위치합니다.,사립 Claiborne Academy는 헤이네스빌 근처가 아니라 클레이본 패리시에 위치합니다.,67.16877364745231,78.79691179618902,22.22222222222222,0.98296320438385,0.883488118648529,0.8857693076133728,17319,incorrect,nonsense
1050,"His son , Aloka Liyanage , is married to the daughter of actor Jackson Anthony , the father of Saumya Liyanage and Indrachapa Liyanage .",그의 아들 Aloka Liyanage는 배우 Jackson Anthony의 딸과 결혼했습니다. 그는 또한 Saumya Liyanage와 Indrachapa Liyanage의 아버지이기도 합니다.,그의 아들 Aloka Liyanage는 Saumya Liyanage와 Indrachapa Liyanage의 아버지인 배우 Jackson Anthony의 딸과 결혼했다.,38.78964805488567,87.49574547143743,42.85714285714285,0.9546939134597778,0.8591576218605042,0.9090582728385924,17320,correct,nonsense
1051,"His son , Aloka Liyanage , is married to the daughter of actor Jackson Anthony , the father of Saumya Liyanage and Indrachapa Liyanage .",그의 아들 Aloka Liyana인은는 Saumya Liyanage와 Indrachapa Liyanage의 아버지인 배우 Jackson Anthony의 딸과 결혼했다.,그의 아들 Aloka Liyanage는 Saumya Liyanage와 Indrachapa Liyanage의 아버지인 배우 Jackson Anthony의 딸과 결혼했다.,80.03203203845001,94.14212497473656,7.142857142857142,0.977189838886261,0.904668629169464,0.9117804169654846,17320,incorrect,nonsense
1052,He finished two strokes behind Bubba Watson and Louis Oosthuizen and bemoaned his putting performance as the reason he did not win the tournament .,그는 Louis Oosthuizen과 Bubba Watson 뒤에서 2번의 강타를 마쳤고 자신의 퍼팅 능력을 토너먼트 탈락의 이유로 꼽으며 애석해했습니다.,그는 부바 왓슨과 루이스 우스투이젠보다 두 타 뒤진 채로 경기를 마쳤으며 토너먼트에서 우승하지 못하게 된 자신의 플레이를 한탄했습니다.,2.6737739141846277,14.266894229011054,94.44444444444444,0.8784381151199341,0.426091194152832,0.7581673264503479,17321,correct,nonsense
1053,He finished two strokes behind Bubba Watson and Louis Oosthuizen and bemoaned his putting performance as the reason he did not win the tournament .,그는 부바 왓슨과등학교이스 우스투이젠보다 두 타 뒤진 채로 경기를 마쳤으며 토너먼트에서 우승하지 못하게 된 자신의 플레이를 한탄했습니다.,그는 부바 왓슨과 루이스 우스투이젠보다 두 타 뒤진 채로 경기를 마쳤으며 토너먼트에서 우승하지 못하게 된 자신의 플레이를 한탄했습니다.,81.15318262342257,92.923260511913,11.11111111111111,0.977575421333313,0.8432503342628479,0.9091202616691588,17321,incorrect,nonsense
1054,Schliemann cleared five shafts and recognized them as the graves mentioned by Pausanias .,Schliemann은 다섯 개의 수갱을 정리하고 파우사니아스가 말한 무덤을 알아보았습니다.,Schliemann은 5개의 축을 지우고 이를 Pausanias가 언급했던 무덤으로 인식했습니다.,4.990049701936832,27.254602199285262,88.88888888888889,0.9085512757301332,0.4667695760726928,0.8186083436012268,17322,correct,nonsense
1055,Schliemann cleared five shafts and recognized them as the graves mentioned by Pausanias .,Schliemann은 5개의 축을 지우고 이를 Paus이의가 언급했던 무덤으로 인식했습니다.,Schliemann은 5개의 축을 지우고 이를 Pausanias가 언급했던 무덤으로 인식했습니다.,65.80370064762461,83.73171703691594,11.11111111111111,0.9755669236183168,0.815950334072113,0.9010036587715148,17322,incorrect,nonsense
1056,"Many of the demons in Solomon 's encounters are of Greek , Egyptian , Jewish , Christian , Arabic , and other traditions .","솔로몬의 만남에서 많은 악마들이 그리스, 이집트, 유대교, 기독교, 아랍 및 기타 전통의 것입니다.","솔로몬이 만난 여러 악마 중에는 그리스, 이집트, 유대교, 기독교, 아랍 및 다른 전통에서 기인한 것입니다.",49.21576145306266,50.707848434263205,53.333333333333336,0.9599733352661132,0.6096161603927612,0.8738873600959778,17323,correct,nonsense
1057,"Many of the demons in Solomon 's encounters are of Greek , Egyptian , Jewish , Christian , Arabic , and other traditions .","솔로몬이 만난 여러 악마 중에는 그리스, 이집트 ,으며대교, 기독교, 아랍 및 다른 전통에서 기인한 것입니다.","솔로몬이 만난 여러 악마 중에는 그리스, 이집트, 유대교, 기독교, 아랍 및 다른 전통에서 기인한 것입니다.",85.78928092681431,91.36709169732016,13.333333333333334,0.9752352237701416,0.8979738354682922,0.9199408888816832,17323,incorrect,nonsense
1058,"It is bordered by Sheshequin Township to the east , Rome Township to the east and south , Athens Township to the south , and Windham Township to the west .","그곳은 동쪽으로 쉐쉐킨 구역, 동쪽과 남쪽으로는 로마 구역, 남쪽으로는 아테네 구역, 서쪽으로는 윈덤 구역을 접하고 있습니다.","그곳은 동쪽으로 쉐쉐킨 구역, 동남쪽으로는 로마 구역, 남쪽으로는 아테네 구역, 서쪽으로는 윈덤 구역과 접해있습니다.",59.32180640699448,83.21523983338194,35.714285714285715,0.9815940856933594,0.8032801747322083,0.9219581484794616,17324,correct,nonsense
1059,"It is bordered by Sheshequin Township to the east , Rome Township to the east and south , Athens Township to the south , and Windham Township to the west .","그주의은 동쪽으로 쉐쉐킨 구역, 동남쪽으로는 로마 구역, 남쪽으로는 아테네 구역, 서쪽으로는 윈덤 구역과 접해있습니다.","그곳은 동쪽으로 쉐쉐킨 구역, 동남쪽으로는 로마 구역, 남쪽으로는 아테네 구역, 서쪽으로는 윈덤 구역과 접해있습니다.",93.91044157537527,95.88749518793884,7.142857142857142,0.9785965085029602,0.8228148818016052,0.9287489652633668,17324,incorrect,nonsense
1060,"The season 2008 -- 09 Colorado Avalanche was the 37th season of the franchise , 30th in the National Hockey League and the 14th as Colorado Avalanche .",2008 ~ 09 콜로라도 애벌랜치 시즌은 이 프랜차이즈의 37번째 시즌이며 30번째 내셔널 하키 리그 시즌이며 14번째 콜로라도 애벌랜치 시즌이었습니다.,2008 ~ 09 시즌 콜로라도 애벌랜치는 이 프랜차이즈의 37번째 시즌이었고 내셔널 하키 리그의 30번째 시즌이었으며 콜로라도 애벌랜치로는 14번째 시즌이었습니다.,16.394325961861707,59.25709161906665,47.368421052631575,0.9680684804916382,0.8011876344680786,0.9233523607254028,17325,correct,nonsense
1061,"The season 2008 -- 09 Colorado Avalanche was the 37th season of the franchise , 30th in the National Hockey League and the 14th as Colorado Avalanche .",2008 ~ 09 시즌 콜로라도 애벌랜치는 이 프랜차이비스의 37번째 시즌이었고 내셔널 하키 리그의 30번째 시즌이었으며 콜로라도 애벌랜치로는 14번째 시즌이었습니다.,2008 ~ 09 시즌 콜로라도 애벌랜치는 이 프랜차이즈의 37번째 시즌이었고 내셔널 하키 리그의 30번째 시즌이었으며 콜로라도 애벌랜치로는 14번째 시즌이었습니다.,85.78928092681431,94.77989007639312,5.263157894736842,0.99113267660141,0.8961119055747986,0.94767826795578,17325,incorrect,nonsense
1062,"Stretch steals the cocaine from a reality television star , who then procures the limo .",Stretch는 당시 리무진을 입수했던 리얼리티 TV 스타에게서 코카인을 훔쳤습니다.,Stretch는 리얼리티 TV 스타로부터 코카인을 훔치고 나서 리무진을 확보합니다.,11.04479556707894,44.797983772256295,77.77777777777779,0.9551925659179688,0.5882633924484253,0.8579051494598389,17326,correct,nonsense
1063,"Stretch steals the cocaine from a reality television star , who then procures the limo .",Stretch는 리얼리티 TV 스타로부터 코카인을 훔ili 나서 리무진을 확보합니다.,Stretch는 리얼리티 TV 스타로부터 코카인을 훔치고 나서 리무진을 확보합니다.,65.80370064762461,86.5747491011129,11.11111111111111,0.978010892868042,0.9021064043045044,0.9067481756210328,17326,incorrect,nonsense
1064,"It was later released to be confirmed as a single for the album on October 15 in the UK , and October 23 in the US .","이것은 나중에 발표되어 10월 15일에 앨범용 싱글로 영국에서, 10월 23일에 미국에서 확인되었습니다.","나중에 영국에서 10월 15일, 미국에서 10월 23일에 발매되는 싱글 앨범이라고 확인되었습니다.",9.83748990557782,45.68688907865804,72.72727272727273,0.9400466680526732,0.6652583479881287,0.824417769908905,17327,correct,nonsense
1065,"It was later released to be confirmed as a single for the album on October 15 in the UK , and October 23 in the US .","나중에 영국리에 10월 15일, 미국에서 10월 23일에 발매되는 싱글 앨범이라고 확인되었습니다.","나중에 영국에서 10월 15일, 미국에서 10월 23일에 발매되는 싱글 앨범이라고 확인되었습니다.",84.23626743789752,89.34714651957987,9.090909090909092,0.9730810523033142,0.8969966769218445,0.88460773229599,17327,incorrect,nonsense
1066,"The 2007 championships took place between January 21 and 28 in Spokane , Washington , at the Spokane Convention Center and the Spokane Arena .",2007년 챔피언십 대회는 워싱턴주 Spokane에 있는 Spokane Arena와 Spokane 컨벤션 센터에서 1월 21일부터 28일까지 열렸습니다.,2007년 챔피언십 대회는 워싱턴 Spokane에 있는 Spokane Convention Center와 Spokane Arena에서 1월 21일-28일에 열렸습니다.,18.39381624963888,61.82248775286861,50.0,0.9599001407623292,0.8188199400901794,0.9385834336280824,17328,correct,nonsense
1067,"The 2007 championships took place between January 21 and 28 in Spokane , Washington , at the Spokane Convention Center and the Spokane Arena .",2007년 챔피언avia 대회는 워싱턴 Spokane에 있는 Spokane Convention Center와 Spokane Arena에서 1월 21일 - 28일에 열렸습니다.,2007년 챔피언십 대회는 워싱턴 Spokane에 있는 Spokane Convention Center와 Spokane Arena에서 1월 21일-28일에 열렸습니다.,59.74970909115024,94.63052301669444,28.57142857142857,0.9703537225723268,0.8500357866287231,0.9028120040893556,17328,incorrect,nonsense
1068,Steve Whitley first appeared in early July . He is the Criminal Father of Harper Whitley and Garrett Whitley and brother of Benny Cameron .,7월초에 Harper Whitley와 Garrett Whitley의 범죄의 아버지이자 Benny Cameron의 형제인 Steve Whitley.,Steve Whitley는 7월초에 처음 등장했습니다. 그는 Harper Whitley와 Garrett Whitley의 범죄의 아버지이고 Benny Cameron의 형제입니다.,26.731413347315907,72.69672592562954,53.333333333333336,0.9443328976631165,0.5853703022003174,0.7313892245292664,17329,correct,nonsense
1069,Steve Whitley first appeared in early July . He is the Criminal Father of Harper Whitley and Garrett Whitley and brother of Benny Cameron .,Steve Whitley는 7월초에 처음 등장했습니다년에 그는 Harper Whitley와 Garrett Whitley의 범죄의 아버지이고 Benny Cameron의 형제입니다.,Steve Whitley는 7월초에 처음 등장했습니다. 그는 Harper Whitley와 Garrett Whitley의 범죄의 아버지이고 Benny Cameron의 형제입니다.,76.59552353576204,95.42552764239598,6.666666666666667,0.9849727153778076,0.8903682827949524,0.922755241394043,17329,incorrect,nonsense
1070,Migvan ( Colourful `` lit '' ) is a small urban kibbutz located in the city of Sderot in the northwestern Negev desert in Israel .,"미그반(색이 다채로운, 불이 켜진)은 이스라엘 네게브 지방 북서부 사막에 있는 스데로트 마을의 작은 도시 키부츠입니다.",이것은 카르타고에 맞서 그가 이끌어야 했던 네 번의 전쟁 중 첫 번째 전쟁에 불을 붙이는 계기가 되었습니다.,1.8160849415439309,6.612107765149161,100.0,0.8430027961730957,0.1576957106590271,0.500629723072052,17330,correct,nonsense
1071,Migvan ( Colourful `` lit '' ) is a small urban kibbutz located in the city of Sderot in the northwestern Negev desert in Israel .,이것은 카르타고에 맞서 그가용이끌어야 했던 네 번의 전쟁 중 첫 번째 전쟁에 불을 붙이는 계기가 되었습니다.,이것은 카르타고에 맞서 그가 이끌어야 했던 네 번의 전쟁 중 첫 번째 전쟁에 불을 붙이는 계기가 되었습니다.,78.09325628873462,93.34608184172704,11.76470588235294,0.9691904187202454,0.7795613408088684,0.9126176834106444,17330,incorrect,nonsense
1072,"It is centered on a stretch of Main Street , roughly between Depot Street and Brook Road .",대략 Depot Street과 Brook Road 사이에 있는 주요 도로 확장 지역 중앙에 맞춰있습니다.,이는 메인가의 중심에 위치하며 대략적으로 디포트가와 브룩가 사이에 있습니다.,3.377156414337854,14.61088087600544,144.44444444444443,0.8841509819030762,0.5761386752128601,0.7471486926078796,17331,correct,nonsense
1073,"It is centered on a stretch of Main Street , roughly between Depot Street and Brook Road .",이는 메인가의에게심에 위치하며 대략적으로 디포트가와 브룩가 사이에 있습니다.,이는 메인가의 중심에 위치하며 대략적으로 디포트가와 브룩가 사이에 있습니다.,67.16877364745231,88.00235248695665,22.22222222222222,0.9651666879653932,0.8543217182159424,0.9576414227485656,17331,incorrect,nonsense
1074,The remains of two partially destroyed Armenian churches were still preserved at the end of the Soviet period .,부분적으로 파괴된 아르메니아 교회 두 곳의 잔해가 소비에트 연방 시대의 모습을 여전히 그대로 간직하고 있었습니다.,부분적으로 파괴된 두 미국 교회의 잔재는 소련 시대가 종료될 때도 여전히 보존되어 있었습니다.,7.655122720591221,29.811497558854462,84.61538461538461,0.909578263759613,0.6461523771286011,0.907417356967926,17332,correct,nonsense
1075,The remains of two partially destroyed Armenian churches were still preserved at the end of the Soviet period .,부분ley 파괴된 두 미국 교회의 잔재는 소련 시대가 종료될 때도 여전히 보존되어 있었습니다.,부분적으로 파괴된 두 미국 교회의 잔재는 소련 시대가 종료될 때도 여전히 보존되어 있었습니다.,91.93227152249185,87.89959638643849,7.6923076923076925,0.9889820218086244,0.928710639476776,0.9680922627449036,17332,incorrect,nonsense
1076,The manga has a video game for the Sega Mega Drive in Japan and Asia with the same name .,망가는 아시아와 일본에서 같은 이름으로 Sega Mega Drive의 비디오 게임이 있습니다.,그 만화는 일본과 아시아에서 동명의 세가 메가 드라이브용 비디오 게임이 있습니다.,21.200626759025184,32.287595103555105,72.72727272727273,0.891276478767395,0.4862650632858276,0.6832889914512634,17333,correct,nonsense
1077,The manga has a video game for the Sega Mega Drive in Japan and Asia with the same name .,그 만화는 일본과 아시아에서 동명의 세가 메장을 드라이브용 비디오 게임이 있습니다.,그 만화는 일본과 아시아에서 동명의 세가 메가 드라이브용 비디오 게임이 있습니다.,73.48889200874659,88.37997874830685,9.090909090909092,0.9690215587615968,0.6942896246910095,0.840181827545166,17333,incorrect,nonsense
1078,"In 1876 , he moved to San Diego , California , and in 1887 to Dallas , Texas .",그는 1876년에 캘리포니아주 샌디에이고로 이사했고 1887년에 텍사스주 댈러스로 이사했습니다.,1876년 그는 캘리포니아주 San Diego로 갔다가 1887년 텍사스주 Dallas로 이사했습니다.,9.548450962056531,35.65319107166415,70.0,0.9331094026565552,0.8114418387413025,0.9390204548835754,17334,correct,nonsense
1079,"In 1876 , he moved to San Diego , California , and in 1887 to Dallas , Texas .",1876년 그는 캘리포니아주 San Diego로 갔다가 1887년되었고사스주 Dallas로 이사했습니다.,1876년 그는 캘리포니아주 San Diego로 갔다가 1887년 텍사스주 Dallas로 이사했습니다.,59.54165059120785,91.35274158294273,20.0,0.9768721461296082,0.9010469317436218,0.9356996417045592,17334,incorrect,nonsense
1080,"In August 2017 , Aluri Chakrapani also joined the team to play the role of producer Prakash Raj as well .",Aluri Chakrapani 또한 2017년 8월 팀에 합류했으며 전해진 바에 따르면 제작자 Prakash Raj 역을 맡을 것이라고 합니다.,"2017년  8월, 프로듀서 Prakash Raj 역할을 연기하기 위해 Aluri Chakrapani도 팀에 합류했습니다.",6.986768364373988,52.81627750797792,125.0,0.9170021414756776,0.750022828578949,0.8779237270355225,17335,correct,nonsense
1081,"In August 2017 , Aluri Chakrapani also joined the team to play the role of producer Prakash Raj as well .","2017년 8월, 프로듀서 Prakash Raj 역할을 연기하기tti Aluri Chakrapani도 팀에 합류했습니다.","2017년  8월, 프로듀서 Prakash Raj 역할을 연기하기 위해 Aluri Chakrapani도 팀에 합류했습니다.",70.4805090506219,91.1374883231946,16.666666666666664,0.9786701202392578,0.952687919139862,0.9343687295913696,17335,incorrect,nonsense
1082,"This station is part of the LaSalle Street Station Metra line , running between Joliet and the Rock Island District in the Chicago Loop .",이 역은 시카고 루프에서 Joliet과 Rock Island 지구 사이를 달리는 LaSalle Street 역 도시 철도 노선의 일부입니다.,이 역은 Chicago Loop에서 Joliet과 Rock Island 지구 사이를 달리는 Lassale Street Station Metra 라인의 일부입니다.,33.49151749202642,54.157624294225606,43.75,0.9360997080802916,0.6777686476707458,0.8949884176254272,17336,correct,nonsense
1083,"This station is part of the LaSalle Street Station Metra line , running between Joliet and the Rock Island District in the Chicago Loop .",이 역은 Chicago Loop에서 Joliet과 Rockvan 지구 사이를 달리는 Lassale Street Station Metra 라인의 일부입니다.,이 역은 Chicago Loop에서 Joliet과 Rock Island 지구 사이를 달리는 Lassale Street Station Metra 라인의 일부입니다.,76.59552353576204,89.62494708340873,12.5,0.9899315237998962,0.8585112690925598,0.9480239748954772,17336,incorrect,nonsense
1084,"When Peter Joseph Whelihan opened his second restaurant in Allentown in 1993 , he changed the name to P. J. Whelihan 's to honor his grandfather , Platzer .",1993년 Peter Joseph Whelian이 Allentown에 자신의 두 번째 레스토랑을 개업했을 때 그는 자신의 할아버지 Platzer를 기리는 의미에서 이름을 P. J. Whelihan으로 변경했습니다.,Peter Joseph Whelihan이 1993년에 앨런타운에 두 번째 레스토랑을 개업했을 때 그는 할아버지인 Platzer를 기리는 뜻으로 이름을 P. J. Whelihan으로 변경했습니다.,50.7629894744918,69.42195232872933,35.0,0.9642786979675292,0.7868955135345459,0.9426275491714478,17337,correct,nonsense
1085,"When Peter Joseph Whelihan opened his second restaurant in Allentown in 1993 , he changed the name to P. J. Whelihan 's to honor his grandfather , Platzer .",Peter Joseph Wheleeka이 1993년에 앨런타운에 두 번째 레스토랑을 개업했을 때 그는 할아버지인 Platzer를 기리는 뜻으로 이름을 P. J. Whelihan으로 변경했습니다.,Peter Joseph Whelihan이 1993년에 앨런타운에 두 번째 레스토랑을 개업했을 때 그는 할아버지인 Platzer를 기리는 뜻으로 이름을 P. J. Whelihan으로 변경했습니다.,89.21616972156076,92.63087637888349,5.0,0.9870427846908568,0.912441909313202,0.9355087876319884,17337,incorrect,nonsense
1086,It is operated by the national railway company Chemins de Fer Luxembourgeois .,이것은 국영 철도 회사인 Chemins de Fer Luxembourgeois가 운영합니다.,이곳은 국영 철도 회사인 Chemins de Fer Luxembourgeois가 운영합니다.,88.01117367933934,95.44051700655278,11.11111111111111,0.986623466014862,0.8436153531074524,0.9717711806297302,17338,correct,nonsense
1087,It is operated by the national railway company Chemins de Fer Luxembourgeois .,이곳은 국영 철도 회사인nus de Fer Luxembourgeois가 운영합니다.,이곳은 국영 철도 회사인 Chemins de Fer Luxembourgeois가 운영합니다.,53.417359568998464,80.77807776318166,22.22222222222222,0.9694311022758484,0.8844571709632874,0.946437656879425,17338,incorrect,nonsense
1088,"Ibn Amira was born in Valencia , the province of Alzira .",Ibn Amira는 알지라 지방의 발렌시아에서 태어났습니다.,Ibn Amira는 Alzira의 Valencia 지방에서 태어났습니다.,18.5750579991336,43.32159975418877,50.0,0.931557834148407,0.6604880690574646,0.942193329334259,17339,correct,nonsense
1089,"Ibn Amira was born in Valencia , the province of Alzira .",Ibn Amira는 Alzira의 Valencia리아에서 태어났습니다.,Ibn Amira는 Alzira의 Valencia 지방에서 태어났습니다.,32.159351091190125,85.83796678495445,33.33333333333333,0.955469012260437,0.8735989928245544,0.94367915391922,17339,incorrect,nonsense
1090,The back figure shows the estimated second probability `` p '' ( diabetes = 1 glu ) .,"""뒤쪽 수치는 두 번째 확률의 추정치 """"p""""(당뇨병 = 1 glu)를 보여줍니다.""","""뒤의 수치는 추정한 두 번째 가능성 """"p""""(당뇨병 = 1 glu)를 의미합니다.""",58.85158972200034,50.84521053561302,45.45454545454545,0.9422792196273804,0.7502031922340393,0.8857987523078918,17340,correct,nonsense
