,source,translation,reference,bleu-score,chrf-score,ter-score,bert-score,bleurt-score,comet-score,id,label,error-type
1328,It would be wonderful to see this.,"Es wäre schön, dies zu sehen.","Es wäre wunderbar, es zu zeigen.",13.888095170058955,27.82288040988493,50.0,0.9636122584342957,0.8393051028251648,0.8970897793769836,23190,correct,pleonastic
1329,It would be wonderful to see this.,"wäre schön, dies zu sehen.","Es wäre wunderbar, es zu zeigen.",8.051153633013374,21.1525029085428,66.66666666666666,0.9477391839027404,0.7334892153739929,0.8503158092498779,23190,incorrect,pleonastic
1330,It would be wonderful to see this.,"Es wäre schön, dies zu sehen.","Es wäre wunderbar, es zu zeigen.",13.888095170058955,27.82288040988493,50.0,0.9636122584342957,0.8393051028251648,0.8970897793769836,23191,correct,pleonastic
1331,It would be wonderful to see this.,"Sie wäre schön, dies zu sehen.","Es wäre wunderbar, es zu zeigen.",7.809849842300641,21.93756498937067,66.66666666666666,0.950224220752716,0.5551785826683044,0.5943930149078369,23191,incorrect,pleonastic
1332,"Like, we've been thinking about this idea for five years or more before we started working on it, but it was just really, how do we get access points up high, cheaply?","Wie, wir haben darüber nachgedacht, diese Idee, die für fünf Jahre oder mehr, bevor wir mit der Arbeit zu beginnen, aber es war wirklich nur, wie bekommen wir Zugang Punkte hoch, Billig?","Wir haben über diese Idee 5 Jahre oder länger nachgedacht, bevor wir mit der Arbeit anfingen. Im Grunde ging es darum: Wie können wir Internetzugang günstig aus großen Höhen anbieten?",16.26748159942545,43.96294873299007,73.33333333333333,0.8982004523277283,0.2865991592407226,0.4356750547885895,23193,correct,pleonastic
1333,"Like, we've been thinking about this idea for five years or more before we started working on it, but it was just really, how do we get access points up high, cheaply?","Wie, wir haben darüber nachgedacht, diese Idee, die für fünf Jahre oder mehr, bevor wir mit der Arbeit zu beginnen, aber war wirklich nur, wie bekommen wir Zugang Punkte hoch, Billig?","Wir haben über diese Idee 5 Jahre oder länger nachgedacht, bevor wir mit der Arbeit anfingen. Im Grunde ging es darum: Wie können wir Internetzugang günstig aus großen Höhen anbieten?",16.434349396840393,43.75284686837532,70.0,0.8969440460205078,0.2632701396942138,0.4294432699680328,23193,incorrect,pleonastic
1334,"Like, we've been thinking about this idea for five years or more before we started working on it, but it was just really, how do we get access points up high, cheaply?","Wie, wir haben darüber nachgedacht, diese Idee, die für fünf Jahre oder mehr, bevor wir mit der Arbeit zu beginnen, aber es war wirklich nur, wie bekommen wir Zugang Punkte hoch, Billig?","Wir haben über diese Idee 5 Jahre oder länger nachgedacht, bevor wir mit der Arbeit anfingen. Im Grunde ging es darum: Wie können wir Internetzugang günstig aus großen Höhen anbieten?",16.26748159942545,43.96294873299007,73.33333333333333,0.8982004523277283,0.2865991592407226,0.4356750547885895,23194,correct,pleonastic
1335,"Like, we've been thinking about this idea for five years or more before we started working on it, but it was just really, how do we get access points up high, cheaply?","Wie, wir haben darüber nachgedacht, diese Idee, die für fünf Jahre oder mehr, bevor wir mit der Arbeit zu beginnen, aber sie war wirklich nur, wie bekommen wir Zugang Punkte hoch, Billig?","Wir haben über diese Idee 5 Jahre oder länger nachgedacht, bevor wir mit der Arbeit anfingen. Im Grunde ging es darum: Wie können wir Internetzugang günstig aus großen Höhen anbieten?",16.007117882584865,43.79667551173871,73.33333333333333,0.8948665261268616,0.2692787051200866,0.4294768869876861,23194,incorrect,pleonastic
1336,"Like, we've been thinking about this idea for five years or more before we started working on it, but it was just really, how do we get access points up high, cheaply?","Wie, wir haben darüber nachgedacht, diese Idee, die für fünf Jahre oder mehr, bevor wir mit der Arbeit zu beginnen, aber es war wirklich nur, wie bekommen wir Zugang Punkte hoch, Billig?","Wir haben über diese Idee 5 Jahre oder länger nachgedacht, bevor wir mit der Arbeit anfingen. Im Grunde ging es darum: Wie können wir Internetzugang günstig aus großen Höhen anbieten?",16.26748159942545,43.96294873299007,73.33333333333333,0.8982004523277283,0.2865991592407226,0.4356750547885895,23195,correct,pleonastic
1337,"Like, we've been thinking about this idea for five years or more before we started working on it, but it was just really, how do we get access points up high, cheaply?","Wie, wir haben darüber nachgedacht, diese Idee, die für fünf Jahre oder mehr, bevor wir mit der Arbeit zu beginnen, aber war wirklich nur, wie bekommen wir Zugang Punkte hoch, Billig?","Wir haben über diese Idee 5 Jahre oder länger nachgedacht, bevor wir mit der Arbeit anfingen. Im Grunde ging es darum: Wie können wir Internetzugang günstig aus großen Höhen anbieten?",16.434349396840393,43.75284686837532,70.0,0.8969440460205078,0.2632701396942138,0.4294432699680328,23195,incorrect,pleonastic
1338,"Like, we've been thinking about this idea for five years or more before we started working on it, but it was just really, how do we get access points up high, cheaply?","Wie, wir haben darüber nachgedacht, diese Idee, die für fünf Jahre oder mehr, bevor wir mit der Arbeit zu beginnen, aber es war wirklich nur, wie bekommen wir Zugang Punkte hoch, Billig?","Wir haben über diese Idee 5 Jahre oder länger nachgedacht, bevor wir mit der Arbeit anfingen. Im Grunde ging es darum: Wie können wir Internetzugang günstig aus großen Höhen anbieten?",16.26748159942545,43.96294873299007,73.33333333333333,0.8982004523277283,0.2865991592407226,0.4356750547885895,23196,correct,pleonastic
1339,"Like, we've been thinking about this idea for five years or more before we started working on it, but it was just really, how do we get access points up high, cheaply?","Wie, wir haben darüber nachgedacht, diese Idee, die für fünf Jahre oder mehr, bevor wir mit der Arbeit zu beginnen, aber er war wirklich nur, wie bekommen wir Zugang Punkte hoch, Billig?","Wir haben über diese Idee 5 Jahre oder länger nachgedacht, bevor wir mit der Arbeit anfingen. Im Grunde ging es darum: Wie können wir Internetzugang günstig aus großen Höhen anbieten?",16.007117882584865,43.854863994451904,73.33333333333333,0.8949862718582153,0.2523354887962341,0.4205142557621002,23196,incorrect,pleonastic
1340,"I think for me, it's tremendously disappointing that the government secretly did all this stuff and didn't tell us.","Ich denke für mich, es ist enorm enttäuschend, dass die Regierung insgeheim alle diese Sachen und nicht sagen Sie uns.","Für mich persönlich ist es unglaublich enttäuschend, dass die Regierung all das heimlich getan und uns nichts gesagt hat.",18.77374998302472,46.50168495431812,73.68421052631578,0.9161065816879272,0.4260009527206421,0.6650126576423645,23197,correct,pleonastic
1341,"I think for me, it's tremendously disappointing that the government secretly did all this stuff and didn't tell us.","Ich denke für mich, ist enorm enttäuschend, dass die Regierung insgeheim alle diese Sachen und nicht sagen Sie uns.","Für mich persönlich ist es unglaublich enttäuschend, dass die Regierung all das heimlich getan und uns nichts gesagt hat.",19.22854475313376,46.35876818430627,73.68421052631578,0.9144946336746216,0.408110499382019,0.641774594783783,23197,incorrect,pleonastic
1342,"I think for me, it's tremendously disappointing that the government secretly did all this stuff and didn't tell us.","Ich denke für mich, es ist enorm enttäuschend, dass die Regierung insgeheim alle diese Sachen und nicht sagen Sie uns.","Für mich persönlich ist es unglaublich enttäuschend, dass die Regierung all das heimlich getan und uns nichts gesagt hat.",18.77374998302472,46.50168495431812,73.68421052631578,0.9161065816879272,0.4260009527206421,0.6650126576423645,23198,correct,pleonastic
1343,"I think for me, it's tremendously disappointing that the government secretly did all this stuff and didn't tell us.","Ich denke für mich, er ist enorm enttäuschend, dass die Regierung insgeheim alle diese Sachen und nicht sagen Sie uns.","Für mich persönlich ist es unglaublich enttäuschend, dass die Regierung all das heimlich getan und uns nichts gesagt hat.",18.33170494948505,46.33860600978862,73.68421052631578,0.9122796654701232,0.3636968731880188,0.5812857747077942,23198,incorrect,pleonastic
1344,"We got a survey done on medical conditions with people who have similar issues, and I look at medical records, and I say, wouldn't it be amazing if everyone's medical records were available anonymously to research doctors?","Wir haben eine Umfrage gemacht, die auf medizinische Bedingungen, mit Menschen, die ähnliche Probleme, und ich schaue auf medizinische Aufzeichnungen, und ich sage, wäre es nicht erstaunlich, wenn jeder medizinischen Unterlagen zur Verfügung standen, anonym, Forschung, ärzte?","Wir haben eine Studie über die Erkrankung mit Leuten durchgeführt, die ähnliche Beschwerden haben. Wenn ich die Krankenberichte sehe, sage ich mir: Wäre es nicht fantastisch, wenn die Krankenberichte von allen anonym verfügbar wären für Ärzte in der Forschung?",7.029085931270538,36.27906021906108,74.35897435897436,0.9024205803871156,0.3894780576229095,0.5528238415718079,23199,correct,pleonastic
1345,"We got a survey done on medical conditions with people who have similar issues, and I look at medical records, and I say, wouldn't it be amazing if everyone's medical records were available anonymously to research doctors?","Wir haben eine Umfrage gemacht, die auf medizinische Bedingungen, mit Menschen, die ähnliche Probleme, und ich schaue auf medizinische Aufzeichnungen, und ich sage, wäre nicht erstaunlich, wenn jeder medizinischen Unterlagen zur Verfügung standen, anonym, Forschung, ärzte?","Wir haben eine Studie über die Erkrankung mit Leuten durchgeführt, die ähnliche Beschwerden haben. Wenn ich die Krankenberichte sehe, sage ich mir: Wäre es nicht fantastisch, wenn die Krankenberichte von allen anonym verfügbar wären für Ärzte in der Forschung?",6.771430219953416,34.91734850959078,76.92307692307693,0.9008718132972716,0.3670114576816559,0.5170443654060364,23199,incorrect,pleonastic
1346,"We got a survey done on medical conditions with people who have similar issues, and I look at medical records, and I say, wouldn't it be amazing if everyone's medical records were available anonymously to research doctors?","Wir haben eine Umfrage gemacht, die auf medizinische Bedingungen, mit Menschen, die ähnliche Probleme, und ich schaue auf medizinische Aufzeichnungen, und ich sage, wäre es nicht erstaunlich, wenn jeder medizinischen Unterlagen zur Verfügung standen, anonym, Forschung, ärzte?","Wir haben eine Studie über die Erkrankung mit Leuten durchgeführt, die ähnliche Beschwerden haben. Wenn ich die Krankenberichte sehe, sage ich mir: Wäre es nicht fantastisch, wenn die Krankenberichte von allen anonym verfügbar wären für Ärzte in der Forschung?",7.029085931270538,36.27906021906108,74.35897435897436,0.9024205803871156,0.3894780576229095,0.5528238415718079,23200,correct,pleonastic
1347,"We got a survey done on medical conditions with people who have similar issues, and I look at medical records, and I say, wouldn't it be amazing if everyone's medical records were available anonymously to research doctors?","Wir haben eine Umfrage gemacht, die auf medizinische Bedingungen, mit Menschen, die ähnliche Probleme, und ich schaue auf medizinische Aufzeichnungen, und ich sage, wäre sie nicht erstaunlich, wenn jeder medizinischen Unterlagen zur Verfügung standen, anonym, Forschung, ärzte?","Wir haben eine Studie über die Erkrankung mit Leuten durchgeführt, die ähnliche Beschwerden haben. Wenn ich die Krankenberichte sehe, sage ich mir: Wäre es nicht fantastisch, wenn die Krankenberichte von allen anonym verfügbar wären für Ärzte in der Forschung?",6.625722873170616,34.821680865757,76.92307692307693,0.9006621837615967,0.3667841553688049,0.5327579379081726,23200,incorrect,pleonastic
1348,"CR: So talking about the future, what is it about you and transportation systems?","CR: Also über die Zukunft gesprochen, was es über Sie-und Transport-Systeme?",CR: Zum Thema Zukunft: Um was geht es dir bei Verkehrssystemen?,7.474875887495341,27.846878527640364,81.81818181818183,0.8713152408599854,0.4662414193153381,0.5816292762756348,23201,correct,pleonastic
1349,"CR: So talking about the future, what is it about you and transportation systems?","CR: Also über die Zukunft gesprochen, was über Sie-und Transport-Systeme?",CR: Zum Thema Zukunft: Um was geht es dir bei Verkehrssystemen?,7.1933868327348085,28.05300845963405,90.9090909090909,0.8764496445655823,0.5258163213729858,0.6516734957695007,23201,incorrect,pleonastic
1350,"CR: So talking about the future, what is it about you and transportation systems?","CR: Also über die Zukunft gesprochen, was es über Sie-und Transport-Systeme?",CR: Zum Thema Zukunft: Um was geht es dir bei Verkehrssystemen?,7.474875887495341,27.846878527640364,81.81818181818183,0.8713152408599854,0.4662414193153381,0.5816292762756348,23202,correct,pleonastic
1351,"CR: So talking about the future, what is it about you and transportation systems?","CR: Also über die Zukunft gesprochen, was sie über Sie-und Transport-Systeme?",CR: Zum Thema Zukunft: Um was geht es dir bei Verkehrssystemen?,7.141816289329644,28.04908400067452,90.9090909090909,0.872582733631134,0.3999297618865967,0.565764844417572,23202,incorrect,pleonastic
1352,"I'll tell you what my prediction is, and my prediction, and this is a prediction, because it'll be 30 years. I won't be here.","Ich werde Ihnen sagen, was meine Vorhersage ist, und meine Vorhersage, und das ist eine Vorhersage, denn es werden 30 Jahre. Ich werde nicht hier sein.","Ich werde dir sagen, was meine Vorhersage ist, und meine Vorhersage, und das ist eine Vorhersage, weil es 30 Jahre dauern wird. Ich werde nicht mehr hier sein.",63.49232976390566,77.05429812765637,25.0,0.9793764352798462,0.5888769030570984,0.7763108015060425,23221,correct,pleonastic
1353,"I'll tell you what my prediction is, and my prediction, and this is a prediction, because it'll be 30 years. I won't be here.","Ich werde Ihnen sagen, was meine Vorhersage ist, und meine Vorhersage, und das ist eine Vorhersage, denn werden 30 Jahre. Ich werde nicht hier sein.","Ich werde dir sagen, was meine Vorhersage ist, und meine Vorhersage, und das ist eine Vorhersage, weil es 30 Jahre dauern wird. Ich werde nicht mehr hier sein.",62.881684201555686,77.16717619710383,25.0,0.9704599976539612,0.46462082862854,0.677036464214325,23221,incorrect,pleonastic
1354,"I'll tell you what my prediction is, and my prediction, and this is a prediction, because it'll be 30 years. I won't be here.","Ich werde Ihnen sagen, was meine Vorhersage ist, und meine Vorhersage, und das ist eine Vorhersage, denn es werden 30 Jahre. Ich werde nicht hier sein.","Ich werde dir sagen, was meine Vorhersage ist, und meine Vorhersage, und das ist eine Vorhersage, weil es 30 Jahre dauern wird. Ich werde nicht mehr hier sein.",63.49232976390566,77.05429812765637,25.0,0.9793764352798462,0.5888769030570984,0.7763108015060425,23222,correct,pleonastic
1355,"I'll tell you what my prediction is, and my prediction, and this is a prediction, because it'll be 30 years. I won't be here.","Ich werde Ihnen sagen, was meine Vorhersage ist, und meine Vorhersage, und das ist eine Vorhersage, denn er werden 30 Jahre. Ich werde nicht hier sein.","Ich werde dir sagen, was meine Vorhersage ist, und meine Vorhersage, und das ist eine Vorhersage, weil es 30 Jahre dauern wird. Ich werde nicht mehr hier sein.",62.93775848809196,76.92589545193754,28.57142857142857,0.9760757684707642,0.5280816555023193,0.6914694309234619,23222,incorrect,pleonastic
1356,"I'll tell you what my prediction is, and my prediction, and this is a prediction, because it'll be 30 years. I won't be here.","Ich werde Ihnen sagen, was meine Vorhersage ist, und meine Vorhersage, und das ist eine Vorhersage, denn es werden 30 Jahre. Ich werde nicht hier sein.","Ich werde dir sagen, was meine Vorhersage ist, und meine Vorhersage, und das ist eine Vorhersage, weil es 30 Jahre dauern wird. Ich werde nicht mehr hier sein.",63.49232976390566,77.05429812765637,25.0,0.9793764352798462,0.5888769030570984,0.7763108015060425,23223,correct,pleonastic
1357,"I'll tell you what my prediction is, and my prediction, and this is a prediction, because it'll be 30 years. I won't be here.","Ich werde Ihnen sagen, was meine Vorhersage ist, und meine Vorhersage, und das ist eine Vorhersage, denn werden 30 Jahre. Ich werde nicht hier sein.","Ich werde dir sagen, was meine Vorhersage ist, und meine Vorhersage, und das ist eine Vorhersage, weil es 30 Jahre dauern wird. Ich werde nicht mehr hier sein.",62.881684201555686,77.16717619710383,25.0,0.9704599976539612,0.46462082862854,0.677036464214325,23223,incorrect,pleonastic
1358,"I'll tell you what my prediction is, and my prediction, and this is a prediction, because it'll be 30 years. I won't be here.","Ich werde Ihnen sagen, was meine Vorhersage ist, und meine Vorhersage, und das ist eine Vorhersage, denn es werden 30 Jahre. Ich werde nicht hier sein.","Ich werde dir sagen, was meine Vorhersage ist, und meine Vorhersage, und das ist eine Vorhersage, weil es 30 Jahre dauern wird. Ich werde nicht mehr hier sein.",63.49232976390566,77.05429812765637,25.0,0.9793764352798462,0.5888769030570984,0.7763108015060425,23224,correct,pleonastic
1359,"I'll tell you what my prediction is, and my prediction, and this is a prediction, because it'll be 30 years. I won't be here.","Ich werde Ihnen sagen, was meine Vorhersage ist, und meine Vorhersage, und das ist eine Vorhersage, denn er werden 30 Jahre. Ich werde nicht hier sein.","Ich werde dir sagen, was meine Vorhersage ist, und meine Vorhersage, und das ist eine Vorhersage, weil es 30 Jahre dauern wird. Ich werde nicht mehr hier sein.",62.93775848809196,76.92589545193754,28.57142857142857,0.9760757684707642,0.5280816555023193,0.6914694309234619,23224,incorrect,pleonastic
1360,"Fortunately, it's written in the criminal code of Germany, so if it's not respected, then I think an investigation is necessary, and it took a very long time that the public prosecutor of Germany started this, and he started it only in the case of Angela Merkel, and not in the case of all the other people living in Germany.","Zum Glück, so steht es im Strafgesetzbuch von Deutschland, also, wenn es nicht respektiert wird, dann denke ich, dass eine Untersuchung notwendig ist, und es dauerte eine sehr lange Zeit, dass die Staatsanwaltschaft in Deutschland begann dieser, und er begann es nur im Fall von Angela Merkel, und nicht bei allen anderen Menschen, die in Deutschland Leben.","Zum Glück steht im Deutschen Strafgesetzbuch, wenn dies missachtet wird, dann ist eine Untersuchung erforderlich, und es hat lange gedauert, bis der deutsche Generalstaatsanwalt begann und er wurde nur im Fall Angela Merkel aktiv, und nicht in den Fällen aller in Deutschland lebenden Menschen.",8.354086836009616,55.49430905042146,84.0909090909091,0.921949863433838,0.59111487865448,0.6561910510063171,23244,correct,pleonastic
1361,"Fortunately, it's written in the criminal code of Germany, so if it's not respected, then I think an investigation is necessary, and it took a very long time that the public prosecutor of Germany started this, and he started it only in the case of Angela Merkel, and not in the case of all the other people living in Germany.","Zum Glück, so steht es im Strafgesetzbuch von Deutschland, also, wenn es nicht respektiert wird, dann denke ich, dass eine Untersuchung notwendig ist, und dauerte eine sehr lange Zeit, dass die Staatsanwaltschaft in Deutschland begann dieser, und er begann es nur im Fall von Angela Merkel, und nicht bei allen anderen Menschen, die in Deutschland Leben.","Zum Glück steht im Deutschen Strafgesetzbuch, wenn dies missachtet wird, dann ist eine Untersuchung erforderlich, und es hat lange gedauert, bis der deutsche Generalstaatsanwalt begann und er wurde nur im Fall Angela Merkel aktiv, und nicht in den Fällen aller in Deutschland lebenden Menschen.",7.748191837598883,55.12742982835052,84.0909090909091,0.9204316139221193,0.5742425918579102,0.6470529437065125,23244,incorrect,pleonastic
1362,"Fortunately, it's written in the criminal code of Germany, so if it's not respected, then I think an investigation is necessary, and it took a very long time that the public prosecutor of Germany started this, and he started it only in the case of Angela Merkel, and not in the case of all the other people living in Germany.","Zum Glück, so steht es im Strafgesetzbuch von Deutschland, also, wenn es nicht respektiert wird, dann denke ich, dass eine Untersuchung notwendig ist, und es dauerte eine sehr lange Zeit, dass die Staatsanwaltschaft in Deutschland begann dieser, und er begann es nur im Fall von Angela Merkel, und nicht bei allen anderen Menschen, die in Deutschland Leben.","Zum Glück steht im Deutschen Strafgesetzbuch, wenn dies missachtet wird, dann ist eine Untersuchung erforderlich, und es hat lange gedauert, bis der deutsche Generalstaatsanwalt begann und er wurde nur im Fall Angela Merkel aktiv, und nicht in den Fällen aller in Deutschland lebenden Menschen.",8.354086836009616,55.49430905042146,84.0909090909091,0.921949863433838,0.59111487865448,0.6561910510063171,23245,correct,pleonastic
1363,"Fortunately, it's written in the criminal code of Germany, so if it's not respected, then I think an investigation is necessary, and it took a very long time that the public prosecutor of Germany started this, and he started it only in the case of Angela Merkel, and not in the case of all the other people living in Germany.","Zum Glück, so steht es im Strafgesetzbuch von Deutschland, also, wenn es nicht respektiert wird, dann denke ich, dass eine Untersuchung notwendig ist, und sie dauerte eine sehr lange Zeit, dass die Staatsanwaltschaft in Deutschland begann dieser, und er begann es nur im Fall von Angela Merkel, und nicht bei allen anderen Menschen, die in Deutschland Leben.","Zum Glück steht im Deutschen Strafgesetzbuch, wenn dies missachtet wird, dann ist eine Untersuchung erforderlich, und es hat lange gedauert, bis der deutsche Generalstaatsanwalt begann und er wurde nur im Fall Angela Merkel aktiv, und nicht in den Fällen aller in Deutschland lebenden Menschen.",7.631644473593424,55.322668923333794,86.36363636363636,0.9211003184318542,0.5613533854484558,0.6483602523803711,23245,incorrect,pleonastic
1364,"So I think, for these people, we should do something, and especially if you see the German history, where so many people had to escape and they asked for asylum in other countries and they didn't get it, so it would be a good sign to give him asylum.","Also ich denke, für diese Leute, wir sollten etwas tun, und vor allem, wenn Sie sehen, die Deutsche Geschichte, wo so viele Menschen mussten fliehen und baten Sie um Asyl in anderen Ländern, und Sie Verstand ihn nicht, so wäre es ein gutes Zeichen, ihm Asyl.","Ich denke daher, für solche Leute sollten wir etwas tun, besonders wenn man die deutsche Geschichte betrachtet, wo so viele Menschen fliehen mussten und in anderen Ländern um Asyl baten und es nicht erhielten. Es wäre also ein gutes Signal, es ihm zu gewähren.",14.456397986351911,52.86629626590668,61.36363636363637,0.9235626459121704,0.453388512134552,0.5772516131401062,23247,correct,pleonastic
1365,"So I think, for these people, we should do something, and especially if you see the German history, where so many people had to escape and they asked for asylum in other countries and they didn't get it, so it would be a good sign to give him asylum.","Also ich denke, für diese Leute, wir sollten etwas tun, und vor allem, wenn Sie sehen, die Deutsche Geschichte, wo so viele Menschen mussten fliehen und baten Sie um Asyl in anderen Ländern, und Sie Verstand ihn nicht, so wäre ein gutes Zeichen, ihm Asyl.","Ich denke daher, für solche Leute sollten wir etwas tun, besonders wenn man die deutsche Geschichte betrachtet, wo so viele Menschen fliehen mussten und in anderen Ländern um Asyl baten und es nicht erhielten. Es wäre also ein gutes Signal, es ihm zu gewähren.",14.620390918967985,52.73307268184887,61.36363636363637,0.9226478934288024,0.4442629218101501,0.5639390349388123,23247,incorrect,pleonastic
1366,"So I think, for these people, we should do something, and especially if you see the German history, where so many people had to escape and they asked for asylum in other countries and they didn't get it, so it would be a good sign to give him asylum.","Also ich denke, für diese Leute, wir sollten etwas tun, und vor allem, wenn Sie sehen, die Deutsche Geschichte, wo so viele Menschen mussten fliehen und baten Sie um Asyl in anderen Ländern, und Sie Verstand ihn nicht, so wäre es ein gutes Zeichen, ihm Asyl.","Ich denke daher, für solche Leute sollten wir etwas tun, besonders wenn man die deutsche Geschichte betrachtet, wo so viele Menschen fliehen mussten und in anderen Ländern um Asyl baten und es nicht erhielten. Es wäre also ein gutes Signal, es ihm zu gewähren.",14.456397986351911,52.86629626590668,61.36363636363637,0.9235626459121704,0.453388512134552,0.5772516131401062,23248,correct,pleonastic
1367,"So I think, for these people, we should do something, and especially if you see the German history, where so many people had to escape and they asked for asylum in other countries and they didn't get it, so it would be a good sign to give him asylum.","Also ich denke, für diese Leute, wir sollten etwas tun, und vor allem, wenn Sie sehen, die Deutsche Geschichte, wo so viele Menschen mussten fliehen und baten Sie um Asyl in anderen Ländern, und Sie Verstand ihn nicht, so wäre sie ein gutes Zeichen, ihm Asyl.","Ich denke daher, für solche Leute sollten wir etwas tun, besonders wenn man die deutsche Geschichte betrachtet, wo so viele Menschen fliehen mussten und in anderen Ländern um Asyl baten und es nicht erhielten. Es wäre also ein gutes Signal, es ihm zu gewähren.",14.3520128343218,52.97213024460131,63.63636363636363,0.921610414981842,0.4319928288459778,0.5679976344108582,23248,incorrect,pleonastic
1368,"And I thought, there it is again: A family that perceives itself to be normal with a child who seems to be extraordinary.","Und ich dachte, da ist es wieder: Eine Familie, die sich als normal mit einem Kind wahrnimmt, das außergewöhnlich zu sein scheint.","Ich dachte, da ist es wieder: Eine Familie, die sich selbst als normal wahrnimmt mit einem Kind, das außergewöhnlich erscheint.",54.81122571878175,79.79779321263611,40.0,0.9739819169044496,0.8301272988319397,0.9137254357337952,23252,correct,pleonastic
1369,"And I thought, there it is again: A family that perceives itself to be normal with a child who seems to be extraordinary.","Und ich dachte, da ist wieder: Eine Familie, die sich als normal mit einem Kind wahrnimmt, das außergewöhnlich zu sein scheint.","Ich dachte, da ist es wieder: Eine Familie, die sich selbst als normal wahrnimmt mit einem Kind, das außergewöhnlich erscheint.",43.82045195332391,75.7994984737953,45.0,0.9701610207557678,0.8042610287666321,0.8572234511375427,23252,incorrect,pleonastic
1370,"And I thought, there it is again: A family that perceives itself to be normal with a child who seems to be extraordinary.","Und ich dachte, da ist es wieder: Eine Familie, die sich als normal mit einem Kind wahrnimmt, das außergewöhnlich zu sein scheint.","Ich dachte, da ist es wieder: Eine Familie, die sich selbst als normal wahrnimmt mit einem Kind, das außergewöhnlich erscheint.",54.81122571878175,79.79779321263611,40.0,0.9739819169044496,0.8301272988319397,0.9137254357337952,23253,correct,pleonastic
1371,"And I thought, there it is again: A family that perceives itself to be normal with a child who seems to be extraordinary.","Und ich dachte, da ist er wieder: Eine Familie, die sich als normal mit einem Kind wahrnimmt, das außergewöhnlich zu sein scheint.","Ich dachte, da ist es wieder: Eine Familie, die sich selbst als normal wahrnimmt mit einem Kind, das außergewöhnlich erscheint.",42.09862102725476,76.76906087843436,45.0,0.9669832587242126,0.7229830622673035,0.8554863333702087,23253,incorrect,pleonastic
1372,"And I thought, there it is again: A family that perceives itself to be normal with a child who seems to be extraordinary.","Und ich dachte, da ist es wieder: Eine Familie, die sich als normal mit einem Kind wahrnimmt, das außergewöhnlich zu sein scheint.","Ich dachte, da ist es wieder: Eine Familie, die sich selbst als normal wahrnimmt mit einem Kind, das außergewöhnlich erscheint.",54.81122571878175,79.79779321263611,40.0,0.9739819169044496,0.8301272988319397,0.9137254357337952,23254,correct,pleonastic
1373,"And I thought, there it is again: A family that perceives itself to be normal with a child who seems to be extraordinary.","Und ich dachte, da ist wieder: Eine Familie, die sich als normal mit einem Kind wahrnimmt, das außergewöhnlich zu sein scheint.","Ich dachte, da ist es wieder: Eine Familie, die sich selbst als normal wahrnimmt mit einem Kind, das außergewöhnlich erscheint.",43.82045195332391,75.7994984737953,45.0,0.9701610207557678,0.8042610287666321,0.8572234511375427,23254,incorrect,pleonastic
1374,"And I thought, there it is again: A family that perceives itself to be normal with a child who seems to be extraordinary.","Und ich dachte, da ist es wieder: Eine Familie, die sich als normal mit einem Kind wahrnimmt, das außergewöhnlich zu sein scheint.","Ich dachte, da ist es wieder: Eine Familie, die sich selbst als normal wahrnimmt mit einem Kind, das außergewöhnlich erscheint.",54.81122571878175,79.79779321263611,40.0,0.9739819169044496,0.8301272988319397,0.9137254357337952,23255,correct,pleonastic
1375,"And I thought, there it is again: A family that perceives itself to be normal with a child who seems to be extraordinary.","Und ich dachte, da ist sie wieder: Eine Familie, die sich als normal mit einem Kind wahrnimmt, das außergewöhnlich zu sein scheint.","Ich dachte, da ist es wieder: Eine Familie, die sich selbst als normal wahrnimmt mit einem Kind, das außergewöhnlich erscheint.",42.09862102725476,75.67841160406067,45.0,0.9661985039711,0.7819737195968628,0.8956580758094788,23255,incorrect,pleonastic
1376,You can argue that it's harder in the United States -- our current presidency notwithstanding -- to be a person of color.,"Sie können argumentieren, dass es in den Vereinigten Staaten - trotz unserer derzeitigen Präsidentschaft - schwieriger ist, eine Person der Farbe zu sein.","Man kann argumentieren, dass es in den Vereinigten Staaten schwieriger ist – und das ungeachtet unseres aktuellen Präsidenten – farbig zu sein.",33.55751094991444,61.69498049519531,63.63636363636363,0.9402496814727784,0.6955044865608215,0.8150391578674316,23256,correct,pleonastic
1377,You can argue that it's harder in the United States -- our current presidency notwithstanding -- to be a person of color.,"Sie können argumentieren, dass in den Vereinigten Staaten - trotz unserer derzeitigen Präsidentschaft - schwieriger ist, eine Person der Farbe zu sein.","Man kann argumentieren, dass es in den Vereinigten Staaten schwieriger ist – und das ungeachtet unseres aktuellen Präsidenten – farbig zu sein.",18.85850947396187,58.98759110733676,68.18181818181817,0.934847056865692,0.6832778453826904,0.7981405854225159,23256,incorrect,pleonastic
1378,You can argue that it's harder in the United States -- our current presidency notwithstanding -- to be a person of color.,"Sie können argumentieren, dass es in den Vereinigten Staaten - trotz unserer derzeitigen Präsidentschaft - schwieriger ist, eine Person der Farbe zu sein.","Man kann argumentieren, dass es in den Vereinigten Staaten schwieriger ist – und das ungeachtet unseres aktuellen Präsidenten – farbig zu sein.",33.55751094991444,61.69498049519531,63.63636363636363,0.9402496814727784,0.6955044865608215,0.8150391578674316,23257,correct,pleonastic
